,member_1,member_10,member_11,member_12,member_13,member_14,member_15,member_16,member_17,member_18,member_19,member_20,member_21,member_22,member_23,member_24,member_25,member_3,member_4,member_6,member_7,member_8,member_9
2021-07-17 08:00:00,685.3245729689219,26.65024002688202,755.3696701138741,685.3245729689219,398.7714453197184,20.1300771802991,474.556843844526,0.0,9.56474336796741,199.034648124895,87.49982206841344,0.0,181.46963964465533,365.2994532259914,668.383145062666,0.3082678076406472,22.900616718660316,115.84314652286899,755.3696701138741,87.68982791595666,573.4573429731871,0.0,106.11677307603598
2021-07-17 09:00:00,768.7109175105151,28.083389487204837,795.9906038831741,768.7109175105151,447.2916566828195,26.952155826671213,635.3840519016279,0.0,20.001075570000587,416.2063617437629,98.1462961598301,0.0,242.96965986297076,384.9438809579355,759.049578885294,0.4746912511921933,30.661630593859144,122.07275431453922,795.9906038831741,98.3594208239065,699.7685021448299,0.0,119.02845047733888
2021-07-17 10:00:00,805.763661355678,28.06571870747206,795.489746440842,805.763661355678,468.85162519844863,30.897596771893365,728.395915977937,0.0,27.947048753672806,581.555698968912,102.87705968630486,0.0,278.53722078963455,384.7016645213125,813.4689253984051,0.592759106895891,35.15008983141578,121.99594304665975,795.489746440842,103.1004572025097,781.0589211112,0.0,124.76575768263582
2021-07-17 11:00:00,804.4267340771239,26.76086535846957,758.505214864812,804.4267340771239,468.0737041312866,32.962187443850276,777.0676435793391,0.0,33.2865585001276,692.666619843616,102.70636553114694,0.0,297.1491973805842,366.81581379539386,807.902159618302,0.6636181063739259,37.498833914010696,116.32401222926828,758.505214864812,102.92939238502524,794.416500707308,0.0,124.55874568535272
2021-07-17 12:00:00,766.850424839853,24.086363712794157,682.6996152238692,766.850424839853,446.2090873710661,32.88596955272635,775.2708436201391,0.0,35.97519708063676,748.615035103646,97.90875502375604,0.0,296.4621044741412,330.15595677978155,773.7386181971559,0.6897493433883616,37.41212601437871,104.69850019999149,682.6996152238692,98.1213638672991,779.505374046751,0.0,118.74036876200365
2021-07-17 13:00:00,676.8437165063101,19.702083424736305,558.432353407973,676.8437165063101,393.8366691238295,30.670478234794867,723.0417061962909,0.0,36.050336073956835,750.1786173682791,86.41701625532035,0.0,276.4897810945587,270.05986794900474,683.4979973299589,0.6687050013443102,34.89171255242125,85.64092986311998,558.432353407973,86.60467079023941,715.0928456322071,0.0,104.80358344847798
2021-07-17 14:00:00,547.315943831515,14.08391245027887,399.191913121561,547.315943831515,318.4680348213874,27.06867962853388,638.131044233025,0.0,34.06307529978794,708.8253124543421,69.87936751340602,0.0,244.02010453561903,193.05062589230013,556.79381335506,0.6030339615700678,30.794191780841064,61.21988889958213,399.191913121561,70.03111054712085,586.0722642988421,0.0,84.74729216385347
2021-07-17 15:00:00,364.02779656816097,7.303443562890119,207.0075072206039,364.02779656816097,211.81772301723797,20.539806045182242,484.2160038770189,0.0,29.106232219005133,605.67737837615,46.477783934817595,0.0,185.16328417449972,100.10956514836262,376.77081354107,0.49680951189209743,23.366737320644074,31.74657646325032,207.0075072206039,46.578710434091626,425.0524088698929,0.0,56.366656917677304
2021-07-17 16:00:00,162.343143906118,2.441165289875011,233.09677271342446,162.343143906118,128.02788943624597,12.184994596407039,287.255360530496,0.0,26.187950745677902,454.7594639503979,20.727399492293312,0.0,109.84590663398554,87.5,169.01764970550002,0.32633237562138795,13.862037808993563,32.54250530423911,53.772916030732,38.642505088203876,223.94884629117996,0.0,25.555686532789235
2021-07-17 17:00:00,128.5125,1.2804396982580024,18.1525090623199,62.99999999999999,18.806573718119154,3.7166367431869873,87.61791555819599,0.0,10.649485439017479,221.6072617447,4.12660403187238,0.0,33.504925213913495,93.625,63.35000000000001,0.13881884768312994,4.228164292460527,9.8,18.1525090623199,4.135564951769315,45.385771467455896,0.0,7.504603361164259
2021-07-17 18:00:00,149.8125,0.11250346269561183,214.15802132160857,33.3944580139398,18.725,0.0,21.0,0.0,4.13,148.4,0.11808524367191589,0.0,27.4,98.875,78.21245327969267,0.0025233573705336,0.0,9.45,3.1887781654999,1.7499999999999998,1.1,0.0,1.85
2021-07-17 19:00:00,137.0625,0.0,0.0,48.3,22.925,0.0,21.0,0.0,5.529999999999999,160.3,0.0,0.0,26.56,95.375,88.65507095671764,0.0,0.0,10.15,0.0,1.4,5.179649122807023,0.0,2.5
2021-07-17 20:00:00,100.2375,0.0,0.0,45.5,24.8,0.0,21.0,0.0,5.88,0.0,0.0,0.0,27.3,0.0,87.625,0.0,0.0,10.5,0.0,1.75,1.16,0.0,0.0
2021-07-17 21:00:00,81.60000000000001,0.0,0.0,51.45,24.95,0.0,21.0,0.0,5.565,0.0,0.0,0.0,27.12,61.25,83.0,0.0,0.0,10.15,0.0,1.75,1.7799999999999998,0.0,0.0
2021-07-17 22:00:00,68.9625,0.0,210.96924315610866,51.45,25.5,0.0,0.0,0.0,4.095,0.0,0.0,0.0,0.0,80.5,74.55,0.0,0.0,17.325,0.0,2.45,1.38,0.0,0.0
2021-07-17 23:00:00,0.0,0.64,0.0,46.55,22.075,0.0,14.0,0.0,3.955,54.6,0.0,0.0,29.48,70.0,68.6,0.0,0.0,10.15,0.0,18.298245614035082,1.06,0.0,0.0
2021-07-18 00:00:00,66.7875,0.0,0.0,50.05,22.200000000000003,0.0,0.0,0.0,3.78,0.0,0.0,0.0,35.16,91.875,69.55,0.0,0.0,10.15,0.0,1.75,1.08,0.0,0.0
2021-07-18 01:00:00,73.2375,0.0,0.0,50.75,22.15,0.0,0.0,0.0,3.71,49.7,0.0,0.0,45.58,0.0,74.1625,0.0,0.0,10.15,0.0,1.75,1.28,0.0,0.0
2021-07-18 02:00:00,67.0125,0.0,0.0,66.15,22.425,0.0,15.75,0.0,3.78,0.0,0.0,0.0,68.18,8.446545529146396,156.26595447085361,0.0,0.0,10.85,0.0,1.75,1.1800000000000002,0.0,0.0
2021-07-18 03:00:00,69.0375,0.0,0.0,100.1,22.1,0.0,64.75,0.0,3.395,150.5,0.0,0.0,76.53999999999999,77.875,52.150000000000006,0.0,0.0,15.674999999999999,0.0,1.75,1.34,0.0,0.0
2021-07-18 04:00:00,69.48195801393987,4.844995033550242,137.32567873702502,102.2,31.65,0.0,141.75,0.0,2.205,0.0,3.638625146592082,0.0,77.0,66.41118559732597,42.35,0.0,0.0,21.060203172954253,137.32567873702502,3.6465264204292986,2.2803161593350003,0.0,4.412799361897849
2021-07-18 05:00:00,149.311907355965,11.873928116279538,336.55250966230386,149.311907355965,86.8804759792002,0.8298796721890919,159.25,0.0,0.945,37.212831609789056,19.063617213875723,0.0,25.362082375822048,162.75798807614404,108.2619027924799,0.003510652916460396,0.9440975374902899,51.61353868440614,336.55250966230386,19.10501385515266,38.244183675341,0.0,23.119698921348267
2021-07-18 06:00:00,355.768001814861,18.445823290574225,522.825139282996,355.768001814861,207.01157652587756,2.8758026793286224,113.30992075086206,0.0,0.8400784733541428,17.481360127372998,45.423202500353064,0.0,25.92493169463075,252.84009283042735,309.726549443838,0.030479177248797198,3.2716046902321234,80.18022381897997,522.825139282996,45.521838976235934,169.771357197466,0.0,55.08769684523538
2021-07-18 07:00:00,533.162093117063,22.793079067782394,646.0429849390961,533.162093117063,310.2322999172816,11.07312889109982,261.043663716638,0.0,2.5195669921882846,52.430170933469,68.07225382166683,0.0,99.82260334169516,312.4286802820156,501.20885197848895,0.1141264210375217,12.597143982119263,99.07685617439347,646.0429849390961,68.22007270833211,382.275115586859,0.0,82.55568686665698
2021-07-18 08:00:00,670.8990900141109,26.23006349485877,743.4602611155369,670.8990900141109,390.3776551154588,19.752501755960093,465.65568563819096,0.0,9.408112595573755,195.775287212682,85.65802733117128,0.0,178.06585357966523,359.5400207686604,654.6392773016021,0.3034771713582992,22.471074894367884,114.01672501538754,743.4602611155369,85.84403372178102,564.912507246359,0.0,103.88310780033119
2021-07-18 09:00:00,754.9864636190408,27.598022493253815,782.2334480100891,754.9864636190408,439.30577593318066,26.378466257471583,621.8595974811379,0.0,19.66735658330941,409.2619369397349,96.39400633854481,0.0,237.79793406887188,378.2908715544403,745.719202490069,0.46743234122168753,30.008983074325947,119.96296319292392,782.2334480100891,96.60332590559628,684.3117876581051,0.0,116.9033336835768
2021-07-18 10:00:00,784.700879391628,27.480901743345452,778.9137982758829,784.700879391628,456.5957739747406,30.11756658131898,710.007081100309,0.0,27.35556681125696,569.247433524464,100.18783804328675,0.0,271.50536510782825,376.6854771617524,788.574447897394,0.5816231042435949,34.26270265136016,119.4538632306415,778.9137982758829,100.40539591518794,761.0641267008591,0.0,121.50436221808054
2021-07-18 11:00:00,786.3804807989541,26.159358307026668,741.456205829198,786.3804807989541,457.5730876552627,32.40799895271123,764.002917652342,0.0,32.580263246931224,677.9691813673239,100.40228362146034,0.0,292.1532708929977,358.5708525199221,785.191504965346,0.6527383666602383,36.86837144177097,113.70938401486748,741.456205829198,100.62030716189513,781.5913057255659,0.0,121.76443443558077
2021-07-18 12:00:00,755.658378221788,23.611742620242605,669.2470392715279,755.658378221788,439.69674448711436,32.23133783230132,759.838217091044,0.0,35.262294753601694,733.780108713039,96.47979402295665,0.0,290.56069727428434,323.65024330689283,758.501312564984,0.6763612565272058,36.66739612650711,102.63541931547284,669.2470392715279,96.68929987794907,764.177581798303,0.0,117.00737403502269
2021-07-18 13:00:00,660.877214822874,19.261813210142652,545.953412639593,660.877214822874,384.54620267313607,30.327948024448766,714.9667219780321,0.0,27.233860780585136,566.7148285127529,84.3784696870813,0.0,273.401922400219,264.02500790644893,675.4879473334878,0.6523922728751447,34.50203927936619,83.72716522432569,545.953412639593,84.56169751850202,698.2284860215912,0.0,102.33130432295454
2021-07-18 14:00:00,510.1031326306421,13.859166939066492,392.821766267618,510.1031326306421,296.8149275313693,25.646811774453113,604.611196536816,0.0,33.74386550287147,702.1828122676601,65.12816715204161,0.0,231.20217816647025,189.97000026648723,530.606081733359,0.5877605655068465,29.17662963941246,60.24296609665536,392.821766267618,65.26959295504479,470.89543789987897,0.0,78.98519986849449
2021-07-18 15:00:00,354.146238149105,7.223863821882548,204.7519131752219,354.146238149105,206.06791703011646,18.92933190442244,446.24985409592597,0.0,27.602533804243826,574.38661882788,45.21614144083797,0.0,170.64510029655918,99.01875186305607,364.692414968742,0.4719236843815194,21.53461066248359,31.400659593890307,204.7519131752219,45.31432828366816,376.0382913102221,0.0,54.836580317841005
2021-07-18 16:00:00,183.3375,3.951801536467827,307.55936466415955,159.56099306153502,92.84413594590792,11.348772169387587,267.541820827492,0.0,19.07331519547099,380.34444955280287,20.37218429431217,0.0,102.30748633212436,69.125,201.28901231344716,0.29014315789142126,12.910724551662284,14.813016780025123,96.5901215080509,37.11817687472873,190.98980501175987,0.0,27.20668404482514
2021-07-18 17:00:00,180.9375,1.2991270304704885,36.82222582058,54.6,22.225803751443415,3.4182373238983255,80.583293417688,0.0,5.830997649188563,268.8,4.876863417388253,0.0,30.81489901066158,75.25,60.2,0.09352440155703161,3.8886956123857033,9.8,36.82222582058,4.887453525402974,52.625492949641,0.0,8.414492125266037
2021-07-18 18:00:00,176.7,0.07430563619181273,2.10610575519,50.05,96.82248255098648,0.0,24.5,0.0,8.085,209.40639070215894,0.0,0.0,27.74,97.125,60.9,0.0031537885929955496,0.0,30.345556602156208,2.10610575519,1.75,1.16,0.0,2.125
2021-07-18 19:00:00,0.0,0.64,0.0,132.77391917903506,3.4,0.0,26.25,0.0,7.315,0.0,0.0,0.0,26.2,89.25,53.2,0.0,0.0,10.15,0.0,1.7499999999999998,1.2200000000000002,0.0,0.0
2021-07-18 20:00:00,175.27499999999998,0.0,210.96924315610866,39.2,5.375,0.0,24.5,0.0,4.13,0.0,0.0,0.0,26.36,61.2832551154879,90.6375,0.0,0.0,10.5,0.0,2.1,1.14,0.0,0.0
2021-07-18 21:00:00,0.0,0.0,0.0,42.35,96.82248255098648,0.0,0.0,0.0,4.13,0.0,0.0,0.0,26.86,0.0,189.9188537944599,0.0,0.0,9.8,0.0,18.298245614035082,5.659649122807025,0.0,0.0
2021-07-18 22:00:00,164.325,0.0,0.0,40.6,5.8,0.0,24.5,0.0,4.165,53.55,0.0,0.0,25.9,84.875,89.0375,0.0,0.0,10.5,0.0,1.75,1.4,0.0,0.0
2021-07-18 23:00:00,0.0,0.64,0.0,39.55,2.95,0.0,0.0,0.0,4.095,0.0,0.0,0.0,0.0,75.25,77.7,0.0,0.0,16.7225,0.0,2.1,1.1,0.0,0.0
2021-07-19 00:00:00,161.475,0.0,179.32385668269245,39.2,2.7750000000000004,0.0,0.0,0.0,4.06,49.7,0.0,0.0,35.12,83.125,72.44999999999999,0.0,0.0,17.3375,0.0,1.75,1.08,0.0,0.0
2021-07-19 01:00:00,0.0,0.0,0.0,42.7,55.67411016833854,0.0,24.5,0.0,4.129999999999999,0.0,0.0,0.0,43.5,71.75,73.5,0.0,0.0,10.15,0.0,2.1,1.2,0.0,0.0
2021-07-19 02:00:00,105.70803460907288,0.0,0.0,59.15,3.175,0.0,31.5,0.0,4.025,59.85,0.0,0.0,64.12,87.5,73.525,0.0,0.0,10.5,0.0,2.1,1.4,0.0,0.0
2021-07-19 03:00:00,0.0,0.0,0.0,81.19999999999999,3.15,0.0,98.0,0.0,3.675,0.0,0.0,0.0,75.26,0.0,55.3,0.0,0.0,15.5375,0.0,1.75,1.1800000000000002,0.0,0.0
2021-07-19 04:00:00,40.326877631497,4.083349000114888,115.7377188372539,104.3,23.465096558084063,0.0,159.25,0.0,2.625,79.21385331329212,5.148793369606322,0.0,46.02126527717803,55.971171575499845,40.729124976856,0.0,0.0,17.749483533625874,115.7377188372539,5.159973973462316,13.974658440196901,0.0,6.244279413399494
2021-07-19 05:00:00,148.80907693229,11.204805797363107,317.58702549420997,148.80907693229,86.58789284019069,1.2224744064873312,121.26949318824107,0.0,3.7865874089206413,78.795850921909,18.999417600528222,0.0,72.14,153.5862126251566,124.592668698533,0.0074403573176993155,1.390725806989785,48.70500072175476,317.58702549420997,19.040674832356572,45.0353467996359,0.0,23.041839839579623
2021-07-19 06:00:00,313.149066745904,16.544092721809037,468.92282579821597,313.149066745904,182.2127950349271,3.634875749306185,85.690439629607,0.0,4.782900948546347,99.52833763405499,39.981767328805354,0.0,32.7678620638994,226.77274273330508,300.73455786409295,0.07060387795642906,4.135150382646339,71.91378971923956,468.92282579821597,40.06858772921309,178.439108944689,0.0,48.4885115251142
2021-07-19 07:00:00,496.567409261784,23.36601616862909,662.282212369169,496.567409261784,288.9388638614734,10.955456248394357,258.269588017425,0.0,6.755852981590774,140.583889106498,63.39997377760667,0.0,98.76180204041184,320.2820282991843,381.41576611246603,0.11527385522758656,12.463275837216818,101.56729665278404,662.282212369169,63.5376468090148,386.222927660327,0.0,76.88930641624226
2021-07-19 08:00:00,563.470190564783,23.836052515777574,675.6048391120779,563.470190564783,327.8677449324222,17.445571213273993,411.270912668861,0.0,12.419249540477837,258.4346351144769,71.94188470680933,0.0,157.26921924404488,326.7248978732101,593.028473637703,0.28836905774660815,19.846637259010517,103.61044858608264,675.6048391120779,72.09810649623064,542.200036558939,0.0,87.24864203867581
2021-07-19 09:00:00,626.70015059866,19.411606289843583,550.1991210866801,626.70015059866,364.6595127235366,26.106863297943846,615.456688933005,0.0,20.184999371303423,420.03366872585104,80.01486278256853,0.0,235.34947394870122,266.0782475792096,583.5391584269,0.2563528161951193,29.69999890004341,84.37828512652555,550.1991210866801,80.18861504239791,331.110027675335,0.0,97.03927203382413
2021-07-19 10:00:00,780.024428970453,21.8913038725648,620.4832289653679,780.024428970453,453.8746766042798,20.399035886972413,480.897415409165,0.0,28.461720530124612,592.265606384616,99.59076536283126,0.0,183.89426222022428,300.0678915831722,742.5714617983749,0.6029770897331959,23.206592706705713,95.15702370891071,620.4832289653679,99.80702669151655,699.5469500415711,0.0,120.7802530182669
2021-07-19 11:00:00,603.3398236121851,25.476303343838843,722.095817266379,603.3398236121851,351.0667834927984,25.15860195311521,661.5,0.0,29.226331967115975,608.1765579344,77.03229870213359,0.0,226.80103953418137,349.20809990215497,703.3519803547111,0.6308701083659887,28.62122660262297,110.74028369517339,722.095817266379,77.19957432461037,486.02016443769105,0.0,93.42212095595353
2021-07-19 12:00:00,697.355021832808,20.691950099011763,586.488958618656,697.355021832808,405.7716313199282,32.80981483385706,819.0,0.0,32.08300363460354,667.6216071398941,89.03582730813935,0.0,295.77558105613986,283.6281417999987,628.573716189577,0.5117259564997688,37.32548998151492,89.94367798360709,586.488958618656,89.22916859077837,570.725514938683,0.0,107.9795873722771
2021-07-19 13:00:00,600.63148537802,18.741184866473784,531.1968153326869,600.63148537802,349.49087625898375,26.524800068401458,625.309346373834,0.0,28.760503222918068,598.483034896615,76.68650763766922,0.0,239.11711152156755,256.88866507860376,434.002590304854,0.3891243548966433,30.1754570767389,81.4641002223311,531.1968153326869,76.85303237491304,380.132835097316,0.0,93.0027574526678
2021-07-19 14:00:00,524.330305404588,12.840113934498143,363.9379088947429,524.330305404588,305.09332651727146,24.95773400366369,588.366521012706,0.0,34.45564142012112,716.9942989728871,66.94464234548735,0.0,224.99024496659757,176.00166433399187,484.762920383517,0.506610908620459,28.392712827923962,55.81335096359449,363.9379088947429,67.0900126240393,166.018938506293,0.0,81.18815847280364
2021-07-19 15:00:00,375.02957244928797,7.656179013331532,217.005378180439,375.02957244928797,218.21935261326234,18.928609022822517,446.2328125114621,0.0,29.799248460366965,620.098491252658,47.88245183963943,0.0,170.63858362688777,104.9445710263471,293.183934977792,0.4717760283914899,21.533788289359805,33.2798453729516,217.005378180439,47.98642857501067,338.31562793570305,0.0,58.07018981385423
2021-07-19 16:00:00,217.2,2.5017139828543673,266.4583405869147,175.44303093043953,192.79670085734523,11.707142273749195,275.990222894252,0.0,19.71574668084366,356.9662406394829,21.058997888448385,0.0,105.53813930555484,76.125,113.069422713133,0.36073039336981527,13.318417792473271,38.680429200287044,55.489097430806005,39.402973112528585,222.440363856381,0.0,28.03962793649962
2021-07-19 17:00:00,157.76480241340613,0.3573479897777308,10.128607955575001,57.400000000000006,13.208201468473197,3.7478626503736616,88.35405123358191,0.0,12.711699817880241,274.75,2.898189657006552,0.0,33.786422104063966,84.875,65.8,0.15363416237284966,4.263687878672821,10.15,10.128607955575001,2.9044830753141913,42.085769556878,0.0,6.01482468071098
2021-07-19 18:00:00,148.5,0.03862591315205636,212.06404917834655,47.25,0.125,0.0,21.0,0.0,6.6850000000000005,209.40639070215894,0.0,0.0,26.98,81.375,64.46137408684794,0.00020878898903766704,0.0,10.15,1.0948060222379,1.75,1.12,0.0,1.3
2021-07-19 19:00:00,0.0,0.0,0.0,42.7,2.675,0.0,22.75,0.0,6.545,0.0,0.0,0.0,25.82,96.25,59.387499999999996,0.0,0.0,10.5,0.0,1.75,1.14,0.0,0.0
2021-07-19 20:00:00,192.7875,0.64,0.0,39.55,96.82248255098648,0.0,21.0,0.0,4.095,138.95000000000002,0.0,0.0,25.64,0.0,203.16004059287187,0.0,0.0,10.15,0.0,2.1,1.38,0.0,0.0
2021-07-19 21:00:00,0.0,0.0,0.0,43.75,4.475,0.0,0.0,0.0,4.2,0.0,0.0,0.0,25.82,46.375,89.88749999999999,0.0,0.0,10.15,0.0,2.1,1.6,0.0,0.0
2021-07-19 22:00:00,148.8375,0.0,179.32385668269245,48.3,4.324999999999999,0.0,21.0,0.0,4.655,0.0,0.0,0.0,7.373670549545309,89.25,84.9,0.0,0.0,10.85,0.0,2.1,1.4200000000000002,0.0,0.0
2021-07-19 23:00:00,0.0,0.64,0.0,42.35,2.275,0.0,0.0,0.0,4.0600000000000005,0.0,0.0,0.0,0.0,71.75,75.6,0.0,0.0,10.783245614035089,0.0,8.351754385964911,1.18,0.0,0.0
